,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
717,659746424712593408,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Your silence will not protect you. —  Audre Lorde #PoliceBrutality,2015-10-29 14:59,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,[PoliceBrutality],[],,
718,729091327669866498,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Afeni Shakur fought against #policebrutality and also fought hard to keep her son's legacy for the next generation. https://t.co/U74Aa1xDE0,2016-05-07 23:31,Twitter Web Client,,,,False,,,,,0.0,2.0,42.0,39.0,[policebrutality],[],,
719,759845470353010688,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,#Kentucky Judge Amber Wolf slams a jail for sending a woman to court without pants #PoliceBrutality https://t.co/ulBdcw4mF8,2016-07-31 20:17,Twitter Web Client,,,,False,,,,,13.0,0.0,111.0,158.0,"[Kentucky, PoliceBrutality]",[],,
720,687636212635418624,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"Chicago lockup claims: handcuffed to walls, abused and kept from lawyers. #PoliceBrutality https://t.co/D8GKc2WJKO https://t.co/bjsUoyl7kY",2016-01-14 14:03,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,7.0,[PoliceBrutality],[http://cnn.it/1Kewn2I],,
721,727861777795440640,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: This damning report reveals the terrible truth about police brutality against black women #policebrutality https://t.co…,2016-05-04 14:05,Twitter Web Client,,,,True,1687183549,7.278617262475633e+17,,,0.0,0.0,0.0,0.0,[policebrutality],[],[1687183549],
722,700037888512233472,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Five Cops Beat Innocent, Unarmed Father to Death Outside Cinemas https://t.co/rSOlOPtDZx Stop #policebrutality https://t.co/RcE6R771jx",2016-02-17 19:23,Twitter Web Client,,,,False,,,,,0.0,3.0,10.0,44.0,[policebrutality],[http://bit.ly/1uABx2k],,
723,718787388491702272,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,The McKinney girl who was body slammed by police speaks out #racism #policebrutality https://t.co/0TvjQuUzu0,2016-04-09 13:07,Twitter Web Client,,,,False,,,,,0.0,0.0,15.0,30.0,"[racism, policebrutality]",[],,
724,661182565110280193,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"every cop is white, and every victim is a Black girl.  STOP #POLICEBRUTALITY! https://t.co/924Sw9Tcas",2015-11-02 14:06,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,[POLICEBRUTALITY],[],,
725,635356129216716801,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,everything about this is so fucked up! soooooooo #WakeUpCall #PoliceAbuse #PoliceBrutality http://t.co/00l3Upy6LZ http://t.co/QcOsqkY024,2015-08-23 07:41,Twitter Web Client,,,,False,,,,,0.0,1.0,0.0,0.0,"[WakeUpCall, PoliceAbuse, PoliceBrutality]",[http://thefreethoughtproject.com/stop-fking-crying-swat-raids-wrong-home-holds-naked-mom-gunpoint-front-children/],,
726,656440762075250688,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Homan Square revealed:How Chicago police ‘disappeared’ 7,000 ppl #blackpeopletwitter #BlackTwitter #PoliceBrutality https://t.co/9ca0t39vXP",2015-10-20 12:04,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[blackpeopletwitter, BlackTwitter, PoliceBrutality]",[],,
727,757345018654982146,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: #ChristopherDeLay who videotaped #AltonSterling’s death not allowed back to work #policebrutality https://t.co/8bL8WOck…,2016-07-24 22:41,Twitter Web Client,,,,True,1687183549,7.573437836840837e+17,,,0.0,0.0,0.0,0.0,"[ChristopherDeLay, AltonSterling, policebrutality]",[],[1687183549],
728,788850916548018176,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: TRUTH!!! #MalcolmX #Policebrutality https://t.co/vh412L6w01,2016-10-19 21:14,Twitter Web Client,,,,True,1687183549,7.888484849716101e+17,,,0.0,0.0,0.0,0.0,"[MalcolmX, Policebrutality]",[],[1687183549],
729,798961580431941632,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Jeronimo Yanez charged with manslaughter in #PhilandoCastile’s death #BlackLivesMatter #PoliceBrutality https://t.co/54jxf0EyGJ,2016-11-16 18:50,Twitter Web Client,,,,False,,,,,15.0,19.0,117.0,177.0,"[PhilandoCastile, BlackLivesMatter, PoliceBrutality]",[],,
730,641414424163577856,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Mom Says #Cop Slammed Son’s Face Into Newly Laid Asphalt http://t.co/ZHEicyZvDL Need #Justice #PoliceBrutality http://t.co/aTtnAa9WMn,2015-09-09 00:54,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,2.0,"[Cop, Justice, PoliceBrutality]",[http://tmblr.co/ZSSdql1tkXKeM],,
731,859475391068745728,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,#policebrutality https://t.co/EtQrZIZQ6E https://t.co/NZ1pDp4WDd,2017-05-02 18:31,IFTTT,,,,False,,,,,4.0,1.0,96.0,100.0,[policebrutality],[http://ift.tt/2qpyAZu],,
732,654931439171989504,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Man Freed 25Years After Police Tortured Him Into A False Confession #BlackLivesMatter #BlackTwitter #PoliceBrutality http://t.co/cKfXyo4AyY,2015-10-16 08:06,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,1.0,"[BlackLivesMatter, BlackTwitter, PoliceBrutality]",[],,
733,637683083374759936,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,National tragedy.Bees or cops?!there's no defference. #BlackLivesMatter #blackpeopletwitter #Black #PoliceBrutality http://t.co/58bLkCk2Tm,2015-08-29 17:47,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,"[BlackLivesMatter, blackpeopletwitter, Black, PoliceBrutality]",[],,
734,730794381674975232,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,News chopper catches police beating a man who had surrendered after a car chase #policebrutality https://t.co/p2c1KDo0vH,2016-05-12 16:18,Twitter Web Client,,,,False,,,,,0.0,1.0,10.0,17.0,[policebrutality],[],,
735,716599590137384960,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,It's a fucking police state we live in!!! The scumbag must be locked instead of having a vacation   #PoliceBrutality https://t.co/XTPXu2eG3r,2016-04-03 12:13,Twitter Web Client,,,,False,,,,,0.0,2.0,4.0,9.0,[PoliceBrutality],[],,
736,675581208173023233,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Fatal Shooting By Bexar County Sheriff Deputies (Longer Version)   WATCH: https://t.co/ihKZzvpkVF  #PoliceBrutality https://t.co/3XHpZrVKDw,2015-12-12 07:41,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,[PoliceBrutality],[http://www.liveleak.com/view?i=831_1449877442],,
737,695255823644299264,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,We will always remember victims of #PoliceBrutality https://t.co/jmqVWeiTUN,2016-02-04 14:41,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,4.0,[PoliceBrutality],[],,
738,718468524293787648,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Officer Joshua Kehm who bodyslamed 12 yr-old Janissa Valdes is now having a payed vacation #PoliceBrutality https://t.co/hlOjcPb8br,2016-04-08 16:00,Twitter Web Client,,,,False,,,,,0.0,1.0,24.0,55.0,[PoliceBrutality],[],,
739,730650085156065280,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: 2nd officer’s trial to begin in #FreddieGray case  #blm #policeBrutality https://t.co/apddwavhTC,2016-05-12 06:45,Twitter Web Client,,,,True,1687183549,7.30649581738963e+17,,,0.0,0.0,0.0,0.0,"[FreddieGray, blm, policeBrutality]",[],[1687183549],
740,761124336564527105,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Wow. A Mississippi police chief has added “All Lives Matter” bumper stickers to his squad cars. #PoliceBrutality https://t.co/5G4URG5ehH,2016-08-04 08:59,Twitter Web Client,,,,False,,,,,36.0,14.0,73.0,160.0,[PoliceBrutality],[],,
741,687292116129714177,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,American cops be like: #blacktolive #PoliceBrutality https://t.co/c7KAuHwR9S,2016-01-13 15:16,Twitter Web Client,,,,False,,,,,0.0,0.0,13.0,16.0,"[blacktolive, PoliceBrutality]",[],,
742,687286850487205888,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"After paid vacation, rapist #cop is back on the Job #WTF #BleepThePolice #PoliceBrutality https://t.co/kkOtWETVo7 https://t.co/cSM1rjDHgi",2016-01-13 14:55,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,5.0,"[cop, WTF, BleepThePolice, PoliceBrutality]",[http://bit.ly/1ZtGhdk],,
743,738434607545257985,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: Rich sheriff’s deputy gets 4 years in prison for killing unarmed black man #EricHarris  #blm #policebrutality https://t…,2016-06-02 18:18,Twitter Web Client,,,,True,1687183549,7.384338901179023e+17,,,0.0,0.0,0.0,0.0,"[EricHarris, blm, policebrutality]",[],[1687183549],
744,688996049243881472,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#police shoot man for recording them with phone #PoliceBrutality https://t.co/7ouW9Ipm0U https://t.co/pd4ytWtZ3i,2016-01-18 08:07,Twitter Web Client,,,,False,,,,,0.0,1.0,5.0,16.0,"[police, PoliceBrutality]",[http://bit.ly/1RqPuyu],,
745,661698016852574208,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,1963 rally against #PoliceBrutality https://t.co/pTlsiEaQma,2015-11-04 00:14,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,5.0,[PoliceBrutality],[],,
746,669891983633195008,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Jackson Man Awarded $30,000 Payment in #PoliceBrutality Lawsuit https://t.co/3SYkVdZajQ",2015-11-26 14:54,Twitter Web Client,,,,False,,,,,0.0,1.0,1.0,3.0,[PoliceBrutality],[],,
747,735614428171931648,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"If he's the cop of the year, I don't wanna know what the other cops are like. #FTP #PoliceBrutality https://t.co/xf3tpHuPA5",2016-05-25 23:32,Twitter Web Client,,,,False,,,,,0.0,5.0,51.0,77.0,"[FTP, PoliceBrutality]",[],,
748,730788084581859328,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,und,RT @BobFabiani: #FreddieGray #BLM #PoliceBrutality https://t.co/uhWBGFX952,2016-05-12 15:53,Twitter Web Client,,,7.30649581738963e+17,True,430331353,7.30772543452414e+17,,,0.0,0.0,0.0,0.0,"[FreddieGray, BLM, PoliceBrutality]",[https://twitter.com/BleepThePolice/status/730649581738962945],[430331353],
749,689946199315582976,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,He Woke AF #BlackToLive #PoliceBrutality https://t.co/wejZ79teui,2016-01-20 23:02,Twitter Web Client,,,,False,,,,,0.0,0.0,10.0,7.0,"[BlackToLive, PoliceBrutality]",[],,
750,742526960870494208,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: Please share!! #lorezchambers #policebrutality https://t.co/TGuDRQiN5e,2016-06-14 01:19,Twitter Web Client,,,,True,1687183549,7.425260155373363e+17,,,0.0,0.0,0.0,0.0,"[lorezchambers, policebrutality]",[],[1687183549],
751,777635204424839168,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @BleepThePolice: Dear America, This is what #colinkaepernick protest is refering to....  RIP #TyreKing  #PoliceBrutality https://t.co/fi…",2016-09-18 22:27,Twitter Web Client,,,,True,1687183549,7.772536477679657e+17,,,0.0,0.0,0.0,0.0,"[colinkaepernick, TyreKing, PoliceBrutality]",[],[1687183549],
752,728920420037046272,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: Arrest made in case of La. couple who were shot dead in bed #blm #policebrutality https://t.co/g1q3SP2j5k,2016-05-07 12:12,Twitter Web Client,,,,True,1687183549,7.289082228122624e+17,,,0.0,0.0,0.0,0.0,"[blm, policebrutality]",[],[1687183549],
753,796479700512210946,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Chicago police shoot and kill #JoshuaBeal leading to clash between #BLM activists and pro-police protesters #PoliceBrutality https://t.co/FebOJHANVz,2016-11-09 22:28,Twitter Web Client,,,,False,,,,,38.0,11.0,170.0,342.0,"[JoshuaBeal, BLM, PoliceBrutality]",[],,
754,631759477776121861,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,15$ instead of 24$ to teen paralyzed by police: it will not make him walk anyway #PoliceBrutality  more http://t.co/1R2BJ9AViv,2015-08-13 09:29,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,[PoliceBrutality],[http://www.reuters.com/article/2015/08/13/us-usa-california-settlement-idUSKCN0QI0CS20150813],,
755,718171544493502464,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,@RollingOut Disgusting... #PoliceBrutality,2016-04-07 20:20,Twitter Web Client,7.181713358228521e+17,18085871,,False,,,,,0.0,0.0,0.0,0.0,[PoliceBrutality],[],[18085871],
756,763750569777385473,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @BleepThePolice: Her words are exellent. This is the voice of the Black Community. #PoliceBrutality https://t.co/wqWMdcvXQs,2016-08-11 14:55,Twitter Web Client,,,,True,1687183549,7.636986522085171e+17,,,0.0,0.0,0.0,0.0,[PoliceBrutality],[],[1687183549],
757,652030485678436352,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,This is the fear parents of #black children face every day  #BlackLivesMatter #BlackTwitter #cops #PoliceBrutality http://t.co/ILlgEcQRDx,2015-10-08 07:59,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[black, BlackLivesMatter, BlackTwitter, cops, PoliceBrutality]",[],,
758,740328750802296833,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,United Police States Of Amerikkka  #PoliceBrutality https://t.co/UrEmAjGR5a,2016-06-07 23:45,Twitter Web Client,,,,False,,,,,0.0,0.0,24.0,62.0,[PoliceBrutality],[],,
759,675134882868305921,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"#Seattle gathers at SCCC, calling for #Justice4Hamza  #BlackLivesMatter #policestate #policebrutality https://t.co/GPHQwxcSiv",2015-12-11 02:07,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,10.0,"[Seattle, Justice4Hamza, BlackLivesMatter, policestate, policebrutality]",[],,
760,666033259780833280,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"If our lives actually mattered to everyone, we wouldn’t need this hashtag. #BlackLivesMatter #PoliceBrutality https://t.co/3O50EJ8fLp",2015-11-15 23:21,Twitter Web Client,,,,False,,,,,0.0,1.0,7.0,6.0,"[BlackLivesMatter, PoliceBrutality]",[],,
761,755882681083330560,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Oklahoma cops show up at 5-year-old’s BDay party and shoot his dog in head #policebrutality https://t.co/eXXXOfoRYp https://t.co/lNnzmlF8C4,2016-07-20 21:50,Twitter Web Client,,,,False,,,,,16.0,1.0,17.0,49.0,[policebrutality],[http://www.rawstory.com/2016/07/oklahoma-police-show-up-at-5-year-olds-birthday-party-and-shoot-his-dog-in-the-head/],,
762,713124403349827584,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Former Philadelphia Police Captain Ray Lewis Is standing with Protesters in #Ferguson against #policebrutality https://t.co/irzbqsAKYd,2016-03-24 22:04,Twitter Web Client,,,,False,,,,,0.0,2.0,76.0,96.0,"[Ferguson, policebrutality]",[],,
